Initial Topology,,,,Target Topology,,
ssw003.s001.f01,fa001.du003.f04,100000000000.0,,ssw003.s001.f01,fa001.du003.f012,100000000000.0
ssw003.s001.f01,fa001.du003.f05,100000000000.0,,ssw003.s001.f01,fa001.du003.f013,100000000000.0
ssw003.s001.f01,fa001.du003.f06,100000000000.0,,ssw003.s001.f01,fa001.du003.f014,100000000000.0
ssw003.s001.f01,fa001.du003.f07,100000000000.0,,ssw003.s001.f01,fa001.du003.f015,100000000000.0
ssw003.s001.f01,fa001.du003.f08,100000000000.0,,ssw003.s001.f01,fa001.du003.f016,100000000000.0
ssw003.s001.f01,fa002.du003.f01,100000000000.0,,ssw003.s001.f01,fa002.du003.f09,100000000000.0
ssw003.s001.f01,fa002.du003.f02,100000000000.0,,ssw003.s001.f01,fa002.du003.f010,100000000000.0
ssw003.s001.f01,fa002.du003.f03,100000000000.0,,ssw003.s001.f01,fa002.du003.f011,100000000000.0
ssw003.s001.f01,fa002.du003.f04,100000000000.0,,ssw003.s001.f01,fa002.du003.f012,100000000000.0
ssw003.s001.f01,fa002.du003.f05,100000000000.0,,ssw003.s001.f01,fa002.du003.f013,100000000000.0
ssw003.s001.f01,fa002.du003.f06,100000000000.0,,ssw003.s001.f01,fa002.du003.f014,100000000000.0
ssw003.s001.f01,fa002.du003.f07,100000000000.0,,ssw003.s001.f01,fa002.du003.f015,100000000000.0
ssw003.s001.f01,fa002.du003.f08,100000000000.0,,ssw003.s001.f01,fa002.du003.f016,100000000000.0
ssw003.s001.f01,fa003.du003.f01,100000000000.0,,ssw003.s001.f01,fa003.du003.f09,100000000000.0
ssw003.s001.f01,fa003.du003.f02,100000000000.0,,ssw003.s001.f01,fa003.du003.f010,100000000000.0
ssw003.s001.f01,fa003.du003.f03,100000000000.0,,ssw003.s001.f01,fa003.du003.f011,100000000000.0
ssw003.s001.f01,fa003.du003.f04,100000000000.0,,ssw003.s001.f01,fa003.du003.f012,100000000000.0
ssw003.s001.f01,fa003.du003.f05,100000000000.0,,ssw003.s001.f01,fa003.du003.f013,100000000000.0
ssw003.s001.f01,fa003.du003.f06,100000000000.0,,ssw003.s001.f01,fa003.du003.f014,100000000000.0
ssw003.s001.f01,fa003.du003.f07,100000000000.0,,ssw003.s001.f01,fa003.du003.f015,100000000000.0
ssw003.s001.f01,fa003.du003.f08,100000000000.0,,ssw003.s001.f01,fa003.du003.f016,100000000000.0
ssw003.s001.f01,fa004.du003.f01,100000000000.0,,ssw003.s001.f01,fa004.du003.f09,100000000000.0
ssw003.s001.f01,fa004.du003.f02,100000000000.0,,ssw003.s001.f01,fa004.du003.f010,100000000000.0
ssw003.s001.f01,fa004.du003.f03,100000000000.0,,ssw003.s001.f01,fa004.du003.f011,100000000000.0
ssw003.s001.f01,fa004.du003.f04,100000000000.0,,ssw003.s001.f01,fa004.du003.f012,100000000000.0
ssw003.s001.f01,fa004.du003.f05,100000000000.0,,ssw003.s001.f01,fa004.du003.f013,100000000000.0
ssw003.s001.f01,fa004.du003.f06,100000000000.0,,ssw003.s001.f01,fa004.du003.f014,100000000000.0
ssw003.s001.f01,fa004.du003.f07,100000000000.0,,ssw003.s001.f01,fa004.du003.f015,100000000000.0
ssw003.s001.f01,fa004.du003.f08,100000000000.0,,ssw003.s001.f01,fa004.du003.f016,100000000000.0
ssw003.s001.f02,fa001.du003.f01,100000000000.0,,ssw003.s001.f02,fa001.du003.f09,100000000000.0
ssw003.s001.f02,fa001.du003.f02,100000000000.0,,ssw003.s001.f02,fa001.du003.f010,100000000000.0
ssw003.s001.f02,fa001.du003.f03,100000000000.0,,ssw003.s001.f02,fa001.du003.f011,100000000000.0
ssw003.s001.f02,fa001.du003.f04,100000000000.0,,ssw003.s001.f02,fa001.du003.f012,100000000000.0
ssw003.s001.f02,fa001.du003.f05,100000000000.0,,ssw003.s001.f02,fa001.du003.f013,100000000000.0
ssw003.s001.f02,fa001.du003.f06,100000000000.0,,ssw003.s001.f02,fa001.du003.f014,100000000000.0
ssw003.s001.f02,fa001.du003.f07,100000000000.0,,ssw003.s001.f02,fa001.du003.f015,100000000000.0
ssw003.s001.f02,fa001.du003.f08,100000000000.0,,ssw003.s001.f02,fa001.du003.f016,100000000000.0
ssw003.s001.f02,fa002.du003.f01,100000000000.0,,ssw003.s001.f02,fa002.du003.f09,100000000000.0
ssw003.s001.f02,fa002.du003.f02,100000000000.0,,ssw003.s001.f02,fa002.du003.f010,100000000000.0
ssw003.s001.f02,fa002.du003.f03,100000000000.0,,ssw003.s001.f02,fa002.du003.f011,100000000000.0
ssw003.s001.f02,fa002.du003.f04,100000000000.0,,ssw003.s001.f02,fa002.du003.f012,100000000000.0
ssw003.s001.f02,fa002.du003.f05,100000000000.0,,ssw003.s001.f02,fa002.du003.f013,100000000000.0
ssw003.s001.f02,fa002.du003.f06,100000000000.0,,ssw003.s001.f02,fa002.du003.f014,100000000000.0
ssw003.s001.f02,fa002.du003.f07,100000000000.0,,ssw003.s001.f02,fa002.du003.f015,100000000000.0
ssw003.s001.f02,fa002.du003.f08,100000000000.0,,ssw003.s001.f02,fa002.du003.f016,100000000000.0
ssw003.s001.f02,fa003.du003.f01,100000000000.0,,ssw003.s001.f02,fa003.du003.f09,100000000000.0
ssw003.s001.f02,fa003.du003.f02,100000000000.0,,ssw003.s001.f02,fa003.du003.f010,100000000000.0
ssw003.s001.f02,fa003.du003.f03,100000000000.0,,ssw003.s001.f02,fa003.du003.f011,100000000000.0
ssw003.s001.f02,fa003.du003.f04,100000000000.0,,ssw003.s001.f02,fa003.du003.f012,100000000000.0
ssw003.s001.f02,fa003.du003.f05,100000000000.0,,ssw003.s001.f02,fa003.du003.f013,100000000000.0
ssw003.s001.f02,fa003.du003.f06,100000000000.0,,ssw003.s001.f02,fa003.du003.f014,100000000000.0
ssw003.s001.f02,fa003.du003.f07,100000000000.0,,ssw003.s001.f02,fa003.du003.f015,100000000000.0
ssw003.s001.f02,fa003.du003.f08,100000000000.0,,ssw003.s001.f02,fa003.du003.f016,100000000000.0
ssw003.s001.f02,fa004.du003.f01,100000000000.0,,ssw003.s001.f02,fa004.du003.f09,100000000000.0
ssw003.s001.f02,fa004.du003.f02,100000000000.0,,ssw003.s001.f02,fa004.du003.f010,100000000000.0
ssw003.s001.f02,fa004.du003.f03,100000000000.0,,ssw003.s001.f02,fa004.du003.f011,100000000000.0
ssw003.s001.f02,fa004.du003.f04,100000000000.0,,ssw003.s001.f02,fa004.du003.f012,100000000000.0
ssw003.s001.f02,fa004.du003.f05,100000000000.0,,ssw003.s001.f02,fa004.du003.f013,100000000000.0
ssw003.s001.f02,fa004.du003.f06,100000000000.0,,ssw003.s001.f02,fa004.du003.f014,100000000000.0
ssw003.s001.f02,fa004.du003.f07,100000000000.0,,ssw003.s001.f02,fa004.du003.f015,100000000000.0
ssw003.s001.f02,fa004.du003.f08,100000000000.0,,ssw003.s001.f02,fa004.du003.f016,100000000000.0
ssw003.s001.f03,fa001.du003.f01,100000000000.0,,ssw003.s001.f03,fa001.du003.f09,100000000000.0
ssw003.s001.f03,fa001.du003.f02,100000000000.0,,ssw003.s001.f03,fa001.du003.f010,100000000000.0
ssw003.s001.f03,fa001.du003.f03,100000000000.0,,ssw003.s001.f03,fa001.du003.f011,100000000000.0
ssw003.s001.f03,fa001.du003.f04,100000000000.0,,ssw003.s001.f03,fa001.du003.f012,100000000000.0
ssw003.s001.f03,fa001.du003.f05,100000000000.0,,ssw003.s001.f03,fa001.du003.f013,100000000000.0
ssw003.s001.f03,fa001.du003.f06,100000000000.0,,ssw003.s001.f03,fa001.du003.f014,100000000000.0
ssw003.s001.f03,fa001.du003.f07,100000000000.0,,ssw003.s001.f03,fa001.du003.f015,100000000000.0
ssw003.s001.f03,fa001.du003.f08,100000000000.0,,ssw003.s001.f03,fa001.du003.f016,100000000000.0
ssw003.s001.f03,fa002.du003.f01,100000000000.0,,ssw003.s001.f03,fa002.du003.f09,100000000000.0
ssw003.s001.f03,fa002.du003.f02,100000000000.0,,ssw003.s001.f03,fa002.du003.f010,100000000000.0
ssw003.s001.f03,fa002.du003.f03,100000000000.0,,ssw003.s001.f03,fa002.du003.f011,100000000000.0
ssw003.s001.f03,fa002.du003.f04,100000000000.0,,ssw003.s001.f03,fa002.du003.f012,100000000000.0
ssw003.s001.f03,fa002.du003.f05,100000000000.0,,ssw003.s001.f03,fa002.du003.f013,100000000000.0
ssw003.s001.f03,fa002.du003.f06,100000000000.0,,ssw003.s001.f03,fa002.du003.f014,100000000000.0
ssw003.s001.f03,fa002.du003.f07,100000000000.0,,ssw003.s001.f03,fa002.du003.f015,100000000000.0
ssw003.s001.f03,fa002.du003.f08,100000000000.0,,ssw003.s001.f03,fa002.du003.f016,100000000000.0
ssw003.s001.f03,fa003.du003.f01,100000000000.0,,ssw003.s001.f03,fa003.du003.f09,100000000000.0
ssw003.s001.f03,fa003.du003.f02,100000000000.0,,ssw003.s001.f03,fa003.du003.f010,100000000000.0
ssw003.s001.f03,fa003.du003.f03,100000000000.0,,ssw003.s001.f03,fa003.du003.f011,100000000000.0
ssw003.s001.f03,fa003.du003.f04,100000000000.0,,ssw003.s001.f03,fa003.du003.f012,100000000000.0
ssw003.s001.f03,fa003.du003.f05,100000000000.0,,ssw003.s001.f03,fa003.du003.f013,100000000000.0
ssw003.s001.f03,fa003.du003.f06,100000000000.0,,ssw003.s001.f03,fa003.du003.f014,100000000000.0
ssw003.s001.f03,fa003.du003.f07,100000000000.0,,ssw003.s001.f03,fa003.du003.f015,100000000000.0
ssw003.s001.f03,fa003.du003.f08,100000000000.0,,ssw003.s001.f03,fa003.du003.f016,100000000000.0
ssw003.s001.f03,fa004.du003.f01,100000000000.0,,ssw003.s001.f03,fa004.du003.f09,100000000000.0
ssw003.s001.f03,fa004.du003.f02,100000000000.0,,ssw003.s001.f03,fa004.du003.f010,100000000000.0
ssw003.s001.f03,fa004.du003.f03,100000000000.0,,ssw003.s001.f03,fa004.du003.f011,100000000000.0
ssw003.s001.f03,fa004.du003.f04,100000000000.0,,ssw003.s001.f03,fa004.du003.f012,100000000000.0
ssw003.s001.f03,fa004.du003.f05,100000000000.0,,ssw003.s001.f03,fa004.du003.f013,100000000000.0
ssw003.s001.f03,fa004.du003.f06,100000000000.0,,ssw003.s001.f03,fa004.du003.f014,100000000000.0
ssw003.s001.f03,fa004.du003.f07,100000000000.0,,ssw003.s001.f03,fa004.du003.f015,100000000000.0
ssw003.s001.f03,fa004.du003.f08,100000000000.0,,ssw003.s001.f03,fa004.du003.f016,100000000000.0
ssw003.s001.f04,fa001.du003.f01,100000000000.0,,ssw003.s001.f04,fa001.du003.f09,100000000000.0
ssw003.s001.f04,fa001.du003.f02,100000000000.0,,ssw003.s001.f04,fa001.du003.f010,100000000000.0
ssw003.s001.f04,fa001.du003.f03,100000000000.0,,ssw003.s001.f04,fa001.du003.f011,100000000000.0
ssw003.s001.f04,fa001.du003.f04,100000000000.0,,ssw003.s001.f04,fa001.du003.f012,100000000000.0
ssw003.s001.f04,fa001.du003.f05,100000000000.0,,ssw003.s001.f04,fa001.du003.f013,100000000000.0
ssw003.s001.f04,fa001.du003.f06,100000000000.0,,ssw003.s001.f04,fa001.du003.f014,100000000000.0
ssw003.s001.f04,fa001.du003.f07,100000000000.0,,ssw003.s001.f04,fa001.du003.f015,100000000000.0
ssw003.s001.f04,fa001.du003.f08,100000000000.0,,ssw003.s001.f04,fa001.du003.f016,100000000000.0
ssw003.s001.f04,fa002.du003.f01,100000000000.0,,ssw003.s001.f04,fa002.du003.f09,100000000000.0
ssw003.s001.f04,fa002.du003.f02,100000000000.0,,ssw003.s001.f04,fa002.du003.f010,100000000000.0
ssw003.s001.f04,fa002.du003.f03,100000000000.0,,ssw003.s001.f04,fa002.du003.f011,100000000000.0
ssw003.s001.f04,fa002.du003.f04,100000000000.0,,ssw003.s001.f04,fa002.du003.f012,100000000000.0
ssw003.s001.f04,fa002.du003.f05,100000000000.0,,ssw003.s001.f04,fa002.du003.f013,100000000000.0
ssw003.s001.f04,fa002.du003.f06,100000000000.0,,ssw003.s001.f04,fa002.du003.f014,100000000000.0
ssw003.s001.f04,fa002.du003.f07,100000000000.0,,ssw003.s001.f04,fa002.du003.f015,100000000000.0
ssw003.s001.f04,fa002.du003.f08,100000000000.0,,ssw003.s001.f04,fa002.du003.f016,100000000000.0
ssw003.s001.f04,fa003.du003.f01,100000000000.0,,ssw003.s001.f04,fa003.du003.f09,100000000000.0
ssw003.s001.f04,fa003.du003.f02,100000000000.0,,ssw003.s001.f04,fa003.du003.f010,100000000000.0
ssw003.s001.f04,fa003.du003.f03,100000000000.0,,ssw003.s001.f04,fa003.du003.f011,100000000000.0
ssw003.s001.f04,fa003.du003.f04,100000000000.0,,ssw003.s001.f04,fa003.du003.f012,100000000000.0
ssw003.s001.f04,fa003.du003.f05,100000000000.0,,ssw003.s001.f04,fa003.du003.f013,100000000000.0
ssw003.s001.f04,fa003.du003.f06,100000000000.0,,ssw003.s001.f04,fa003.du003.f014,100000000000.0
ssw003.s001.f04,fa003.du003.f07,100000000000.0,,ssw003.s001.f04,fa003.du003.f015,100000000000.0
ssw003.s001.f04,fa003.du003.f08,100000000000.0,,ssw003.s001.f04,fa003.du003.f016,100000000000.0
ssw003.s001.f04,fa004.du003.f01,100000000000.0,,ssw003.s001.f04,fa004.du003.f09,100000000000.0
ssw003.s001.f04,fa004.du003.f02,100000000000.0,,ssw003.s001.f04,fa004.du003.f010,100000000000.0
ssw003.s001.f04,fa004.du003.f03,100000000000.0,,ssw003.s001.f04,fa004.du003.f011,100000000000.0
ssw003.s001.f04,fa004.du003.f04,100000000000.0,,ssw003.s001.f04,fa004.du003.f012,100000000000.0
ssw003.s001.f04,fa004.du003.f05,100000000000.0,,ssw003.s001.f04,fa004.du003.f013,100000000000.0
ssw003.s001.f04,fa004.du003.f06,100000000000.0,,ssw003.s001.f04,fa004.du003.f014,100000000000.0
ssw003.s001.f04,fa004.du003.f07,100000000000.0,,ssw003.s001.f04,fa004.du003.f015,100000000000.0
ssw003.s001.f04,fa004.du003.f08,100000000000.0,,ssw003.s001.f04,fa004.du003.f016,100000000000.0
ssw003.s001.f05,fa001.du003.f01,100000000000.0,,ssw003.s001.f05,fa001.du003.f09,100000000000.0
ssw003.s001.f05,fa001.du003.f02,100000000000.0,,ssw003.s001.f05,fa001.du003.f010,100000000000.0
ssw003.s001.f05,fa001.du003.f03,100000000000.0,,ssw003.s001.f05,fa001.du003.f011,100000000000.0
ssw003.s001.f05,fa001.du003.f04,100000000000.0,,ssw003.s001.f05,fa001.du003.f012,100000000000.0
ssw003.s001.f05,fa001.du003.f05,100000000000.0,,ssw003.s001.f05,fa001.du003.f013,100000000000.0
ssw003.s001.f05,fa001.du003.f06,100000000000.0,,ssw003.s001.f05,fa001.du003.f014,100000000000.0
ssw003.s001.f05,fa001.du003.f07,100000000000.0,,ssw003.s001.f05,fa001.du003.f015,100000000000.0
ssw003.s001.f05,fa001.du003.f08,100000000000.0,,ssw003.s001.f05,fa001.du003.f016,100000000000.0
ssw003.s001.f05,fa002.du003.f01,100000000000.0,,ssw003.s001.f05,fa002.du003.f09,100000000000.0
ssw003.s001.f05,fa002.du003.f02,100000000000.0,,ssw003.s001.f05,fa002.du003.f010,100000000000.0
ssw003.s001.f05,fa002.du003.f03,100000000000.0,,ssw003.s001.f05,fa002.du003.f011,100000000000.0
ssw003.s001.f05,fa002.du003.f04,100000000000.0,,ssw003.s001.f05,fa002.du003.f012,100000000000.0
ssw003.s001.f05,fa002.du003.f05,100000000000.0,,ssw003.s001.f05,fa002.du003.f013,100000000000.0
ssw003.s001.f05,fa002.du003.f06,100000000000.0,,ssw003.s001.f05,fa002.du003.f014,100000000000.0
ssw003.s001.f05,fa002.du003.f07,100000000000.0,,ssw003.s001.f05,fa002.du003.f015,100000000000.0
ssw003.s001.f05,fa002.du003.f08,100000000000.0,,ssw003.s001.f05,fa002.du003.f016,100000000000.0
ssw003.s001.f05,fa003.du003.f01,100000000000.0,,ssw003.s001.f05,fa003.du003.f09,100000000000.0
ssw003.s001.f05,fa003.du003.f02,100000000000.0,,ssw003.s001.f05,fa003.du003.f010,100000000000.0
ssw003.s001.f05,fa003.du003.f03,100000000000.0,,ssw003.s001.f05,fa003.du003.f011,100000000000.0
ssw003.s001.f05,fa003.du003.f04,100000000000.0,,ssw003.s001.f05,fa003.du003.f012,100000000000.0
ssw003.s001.f05,fa003.du003.f05,100000000000.0,,ssw003.s001.f05,fa003.du003.f013,100000000000.0
ssw003.s001.f05,fa003.du003.f06,100000000000.0,,ssw003.s001.f05,fa003.du003.f014,100000000000.0
ssw003.s001.f05,fa003.du003.f07,100000000000.0,,ssw003.s001.f05,fa003.du003.f015,100000000000.0
ssw003.s001.f05,fa003.du003.f08,100000000000.0,,ssw003.s001.f05,fa003.du003.f016,100000000000.0
ssw003.s001.f05,fa004.du003.f01,100000000000.0,,ssw003.s001.f05,fa004.du003.f09,100000000000.0
ssw003.s001.f05,fa004.du003.f02,100000000000.0,,ssw003.s001.f05,fa004.du003.f010,100000000000.0
ssw003.s001.f05,fa004.du003.f03,100000000000.0,,ssw003.s001.f05,fa004.du003.f011,100000000000.0
ssw003.s001.f05,fa004.du003.f04,100000000000.0,,ssw003.s001.f05,fa004.du003.f012,100000000000.0
ssw003.s001.f05,fa004.du003.f05,100000000000.0,,ssw003.s001.f05,fa004.du003.f013,100000000000.0
ssw003.s001.f05,fa004.du003.f06,100000000000.0,,ssw003.s001.f05,fa004.du003.f014,100000000000.0
ssw003.s001.f05,fa004.du003.f07,100000000000.0,,ssw003.s001.f05,fa004.du003.f015,100000000000.0
ssw003.s001.f05,fa004.du003.f08,100000000000.0,,ssw003.s001.f05,fa004.du003.f016,100000000000.0
ssw003.s001.f06,fa001.du003.f01,100000000000.0,,ssw003.s001.f06,fa001.du003.f09,100000000000.0
ssw003.s001.f06,fa001.du003.f02,100000000000.0,,ssw003.s001.f06,fa001.du003.f010,100000000000.0
ssw003.s001.f06,fa001.du003.f03,100000000000.0,,ssw003.s001.f06,fa001.du003.f011,100000000000.0
ssw003.s001.f06,fa001.du003.f04,100000000000.0,,ssw003.s001.f06,fa001.du003.f012,100000000000.0
ssw003.s001.f06,fa001.du003.f05,100000000000.0,,ssw003.s001.f06,fa001.du003.f013,100000000000.0
ssw003.s001.f06,fa001.du003.f06,100000000000.0,,ssw003.s001.f06,fa001.du003.f014,100000000000.0
ssw003.s001.f06,fa001.du003.f07,100000000000.0,,ssw003.s001.f06,fa001.du003.f015,100000000000.0
ssw003.s001.f06,fa001.du003.f08,100000000000.0,,ssw003.s001.f06,fa001.du003.f016,100000000000.0
ssw003.s001.f06,fa002.du003.f01,100000000000.0,,ssw003.s001.f06,fa002.du003.f09,100000000000.0
ssw003.s001.f06,fa002.du003.f02,100000000000.0,,ssw003.s001.f06,fa002.du003.f010,100000000000.0
ssw003.s001.f06,fa002.du003.f03,100000000000.0,,ssw003.s001.f06,fa002.du003.f011,100000000000.0
ssw003.s001.f06,fa002.du003.f04,100000000000.0,,ssw003.s001.f06,fa002.du003.f012,100000000000.0
ssw003.s001.f06,fa002.du003.f05,100000000000.0,,ssw003.s001.f06,fa002.du003.f013,100000000000.0
ssw003.s001.f06,fa002.du003.f06,100000000000.0,,ssw003.s001.f06,fa002.du003.f014,100000000000.0
ssw003.s001.f06,fa002.du003.f07,100000000000.0,,ssw003.s001.f06,fa002.du003.f015,100000000000.0
ssw003.s001.f06,fa002.du003.f08,100000000000.0,,ssw003.s001.f06,fa002.du003.f016,100000000000.0
ssw003.s001.f06,fa003.du003.f01,100000000000.0,,ssw003.s001.f06,fa003.du003.f09,100000000000.0
ssw003.s001.f06,fa003.du003.f02,100000000000.0,,ssw003.s001.f06,fa003.du003.f010,100000000000.0
ssw003.s001.f06,fa003.du003.f03,100000000000.0,,ssw003.s001.f06,fa003.du003.f011,100000000000.0
ssw003.s001.f06,fa003.du003.f04,100000000000.0,,ssw003.s001.f06,fa003.du003.f012,100000000000.0
ssw003.s001.f06,fa003.du003.f05,100000000000.0,,ssw003.s001.f06,fa003.du003.f013,100000000000.0
ssw003.s001.f06,fa003.du003.f06,100000000000.0,,ssw003.s001.f06,fa003.du003.f014,100000000000.0
ssw003.s001.f06,fa003.du003.f07,100000000000.0,,ssw003.s001.f06,fa003.du003.f015,100000000000.0
ssw003.s001.f06,fa003.du003.f08,100000000000.0,,ssw003.s001.f06,fa003.du003.f016,100000000000.0
ssw003.s001.f06,fa004.du003.f01,100000000000.0,,ssw003.s001.f06,fa004.du003.f09,100000000000.0
ssw003.s001.f06,fa004.du003.f02,100000000000.0,,ssw003.s001.f06,fa004.du003.f010,100000000000.0
ssw003.s001.f06,fa004.du003.f03,100000000000.0,,ssw003.s001.f06,fa004.du003.f011,100000000000.0
ssw003.s001.f06,fa004.du003.f04,100000000000.0,,ssw003.s001.f06,fa004.du003.f012,100000000000.0
ssw003.s001.f06,fa004.du003.f05,100000000000.0,,ssw003.s001.f06,fa004.du003.f013,100000000000.0
ssw003.s001.f06,fa004.du003.f06,100000000000.0,,ssw003.s001.f06,fa004.du003.f014,100000000000.0
ssw003.s001.f06,fa004.du003.f07,100000000000.0,,ssw003.s001.f06,fa004.du003.f015,100000000000.0
ssw003.s001.f06,fa004.du003.f08,100000000000.0,,ssw003.s001.f06,fa004.du003.f016,100000000000.0
ssw003.s001.f07,fa001.du003.f01,100000000000.0,,ssw003.s001.f07,fa001.du003.f09,100000000000.0
ssw003.s001.f07,fa001.du003.f02,100000000000.0,,ssw003.s001.f07,fa001.du003.f010,100000000000.0
ssw003.s001.f07,fa001.du003.f03,100000000000.0,,ssw003.s001.f07,fa001.du003.f011,100000000000.0
ssw003.s001.f07,fa001.du003.f04,100000000000.0,,ssw003.s001.f07,fa001.du003.f012,100000000000.0
ssw003.s001.f07,fa001.du003.f05,100000000000.0,,ssw003.s001.f07,fa001.du003.f013,100000000000.0
ssw003.s001.f07,fa001.du003.f06,100000000000.0,,ssw003.s001.f07,fa001.du003.f014,100000000000.0
ssw003.s001.f07,fa001.du003.f07,100000000000.0,,ssw003.s001.f07,fa001.du003.f015,100000000000.0
ssw003.s001.f07,fa001.du003.f08,100000000000.0,,ssw003.s001.f07,fa001.du003.f016,100000000000.0
ssw003.s001.f07,fa002.du003.f01,100000000000.0,,ssw003.s001.f07,fa002.du003.f09,100000000000.0
ssw003.s001.f07,fa002.du003.f02,100000000000.0,,ssw003.s001.f07,fa002.du003.f010,100000000000.0
ssw003.s001.f07,fa002.du003.f03,100000000000.0,,ssw003.s001.f07,fa002.du003.f011,100000000000.0
ssw003.s001.f07,fa002.du003.f04,100000000000.0,,ssw003.s001.f07,fa002.du003.f012,100000000000.0
ssw003.s001.f07,fa002.du003.f05,100000000000.0,,ssw003.s001.f07,fa002.du003.f013,100000000000.0
ssw003.s001.f07,fa002.du003.f06,100000000000.0,,ssw003.s001.f07,fa002.du003.f014,100000000000.0
ssw003.s001.f07,fa002.du003.f07,100000000000.0,,ssw003.s001.f07,fa002.du003.f015,100000000000.0
ssw003.s001.f07,fa002.du003.f08,100000000000.0,,ssw003.s001.f07,fa002.du003.f016,100000000000.0
ssw003.s001.f07,fa003.du003.f01,100000000000.0,,ssw003.s001.f07,fa003.du003.f09,100000000000.0
ssw003.s001.f07,fa003.du003.f02,100000000000.0,,ssw003.s001.f07,fa003.du003.f010,100000000000.0
ssw003.s001.f07,fa003.du003.f03,100000000000.0,,ssw003.s001.f07,fa003.du003.f011,100000000000.0
ssw003.s001.f07,fa003.du003.f04,100000000000.0,,ssw003.s001.f07,fa003.du003.f012,100000000000.0
ssw003.s001.f07,fa003.du003.f05,100000000000.0,,ssw003.s001.f07,fa003.du003.f013,100000000000.0
ssw003.s001.f07,fa003.du003.f06,100000000000.0,,ssw003.s001.f07,fa003.du003.f014,100000000000.0
ssw003.s001.f07,fa003.du003.f07,100000000000.0,,ssw003.s001.f07,fa003.du003.f015,100000000000.0
ssw003.s001.f07,fa003.du003.f08,100000000000.0,,ssw003.s001.f07,fa003.du003.f016,100000000000.0
ssw003.s001.f07,fa004.du003.f01,100000000000.0,,ssw003.s001.f07,fa004.du003.f09,100000000000.0
ssw003.s001.f07,fa004.du003.f02,100000000000.0,,ssw003.s001.f07,fa004.du003.f010,100000000000.0
ssw003.s001.f07,fa004.du003.f03,100000000000.0,,ssw003.s001.f07,fa004.du003.f011,100000000000.0
ssw003.s001.f07,fa004.du003.f04,100000000000.0,,ssw003.s001.f07,fa004.du003.f012,100000000000.0
ssw003.s001.f07,fa004.du003.f05,100000000000.0,,ssw003.s001.f07,fa004.du003.f013,100000000000.0
ssw003.s001.f07,fa004.du003.f06,100000000000.0,,ssw003.s001.f07,fa004.du003.f014,100000000000.0
ssw003.s001.f07,fa004.du003.f07,100000000000.0,,ssw003.s001.f07,fa004.du003.f015,100000000000.0
ssw003.s001.f07,fa004.du003.f08,100000000000.0,,ssw003.s001.f07,fa004.du003.f016,100000000000.0
ssw003.s001.f08,fa001.du003.f01,100000000000.0,,ssw003.s001.f08,fa001.du003.f09,100000000000.0
ssw003.s001.f08,fa001.du003.f02,100000000000.0,,ssw003.s001.f08,fa001.du003.f010,100000000000.0
ssw003.s001.f08,fa001.du003.f03,100000000000.0,,ssw003.s001.f08,fa001.du003.f011,100000000000.0
ssw003.s001.f08,fa001.du003.f04,100000000000.0,,ssw003.s001.f08,fa001.du003.f012,100000000000.0
